100.09575,300.123901367188,299.322631835938,297.713439941406
99.9895859375,299.948516845703,299.379608154297,297.078369140625
99.781875,298.670562744141,298.524932861328,296.480773925781
99.8554609375,298.790344238281,296.896514892578,297.999694824219
99.8942734375,298.721588134766,296.411315917969,298.749938964844
99.7342734375,297.603515625,295.382720947266,298.535797119141
99.9410703125,298.490081787109,295.576293945312,299.543914794922
99.91565625,298.444610595703,295.917694091797,299.384582519531
99.784265625,297.985382080078,296.066818237305,298.463653564453
99.803734375,298.577423095703,297.190307617188,297.612152099609
99.693171875,298.380584716797,298.296936035156,296.187164306641
99.7081328125,298.594604492188,298.218536376953,296.150268554688
99.8074296875,298.505187988281,297.402496337891,296.53271484375
99.796953125,297.863006591797,298.132659912109,296.520874023438
99.8153671875,298.430206298828,298.174255371094,296.654510498047
99.8183125,298.783782958984,296.367156982422,297.750122070312
99.6834453125,298.174407958984,295.404083251953,297.450225830078
99.791578125,298.315948486328,295.472747802734,298.369018554688
99.8640859375,298.403747558594,295.420318603516,299.035308837891
99.8436875,298.800140380859,296.177185058594,298.823333740234
99.74184375,298.364288330078,296.585327148438,298.083953857422
99.5575625,297.546081542969,296.963348388672,296.197998046875
99.6625234375,298.273468017578,298.472106933594,296.016174316406
99.9044609375,299.393676757812,299.065307617188,296.505920410156
99.764515625,298.373321533203,298.193603515625,296.299011230469
99.783734375,297.540222167969,297.402191162109,296.907287597656
99.77865625,298.761657714844,298.440856933594,296.625396728516
99.817046875,298.897216796875,296.877716064453,297.769104003906
99.8179921875,298.677154541016,296.0771484375,297.867614746094
99.7255703125,297.714630126953,295.319580078125,297.893676757812
99.8756015625,297.863433837891,295.123931884766,299.022247314453
99.845078125,297.773040771484,295.044464111328,299.000701904297
99.88160546875,298.243804931641,295.669036865234,298.892181396484
99.64234375,297.375396728516,295.716705322266,297.133911132812
99.576171875,296.880249023438,295.649017333984,296.377288818359
100.071515625,298.8583984375,296.613433837891,298.720672607422
100.00828125,298.560699462891,296.572357177734,298.456970214844
99.8978125,298.532745361328,296.935211181641,297.856231689453
99.87696875,299.079742431641,297.714996337891,297.752502441406
99.7942265625,298.987518310547,296.902465820312,297.595123291016
99.83371875,299.059387207031,296.878479003906,298.213562011719
99.8031015625,298.772521972656,296.398101806641,298.510894775391
99.824734375,298.671051025391,296.315277099609,298.765197753906
99.8437578125,298.740234375,297.077941894531,298.937408447266
99.8238828125,298.948791503906,298.284942626953,298.388977050781
99.6733046875,298.721343994141,298.745422363281,296.541351318359
99.5738125,298.371276855469,298.867767333984,295.958221435547
99.77728125,299.705596923828,299.337432861328,296.270111083984
99.731765625,298.809265136719,298.852661132812,296.437072753906
99.7682109375,298.758514404297,299.028686523438,296.723052978516
99.732015625,298.748413085938,299.375793457031,296.759185791016
99.7061875,298.833099365234,298.773895263672,297.195983886719
99.6128984375,298.062316894531,297.680389404297,297.323303222656
99.8278828125,299.108764648438,297.817016601562,298.705261230469
99.6969921875,298.183227539062,296.627716064453,298.39892578125
99.7235703125,297.926422119141,296.352020263672,298.776214599609
99.7141640625,298.194274902344,296.602142333984,298.338012695312
99.585390625,298.291809082031,297.454315185547,296.4716796875
99.689234375,298.816467285156,298.633239746094,296.271484375
99.679109375,298.241760253906,298.503784179688,296.101470947266
99.80246875,298.608673095703,298.578308105469,296.715515136719
99.800421875,298.506958007812,298.722808837891,296.830718994141
99.781046875,298.980316162109,299.226959228516,296.686157226562
99.737890625,298.990203857422,298.4873046875,297.479766845703
99.7874921875,298.866302490234,296.592163085938,298.526977539062
99.7879609375,298.568756103516,295.796295166016,299.012908935547
99.74396875,297.562255859375,295.273132324219,299.156677246094
99.88709375,298.833251953125,296.104125976562,299.551208496094
99.727921875,298.71484375,297.039581298828,298.361938476562
99.7108515625,298.729522705078,298.305114746094,297.384124755859
99.6710234375,298.338592529297,298.442565917969,296.513244628906
99.7205078125,298.477691650391,298.476867675781,296.491424560547
99.707546875,297.595153808594,297.8515625,296.833038330078
99.78796875,298.456848144531,299.160736083984,296.958923339844
99.7323984375,298.662506103516,299.284759521484,296.758087158203
99.743390625,298.579620361328,298.524261474609,297.638732910156
99.716515625,297.698272705078,296.027252197266,298.344940185547
99.800703125,297.376861572266,295.012054443359,299.123474121094
99.8301328125,297.134002685547,294.667877197266,299.540069580078
99.9420390625,297.702789306641,294.766571044922,300.114196777344
99.790328125,297.193664550781,294.813049316406,299.087097167969
99.7449609375,297.11328125,295.042633056641,298.338256835938
99.7143828125,297.012481689453,295.736083984375,297.180541992188
99.7175234375,296.724212646484,295.619720458984,297.043426513672
99.8496328125,297.854827880859,297.235961914062,297.161041259766
99.884421875,298.911834716797,298.682098388672,296.896392822266
99.924625,298.993804931641,298.565734863281,297.585327148438
99.887234375,299.035308837891,297.713653564453,297.911865234375
99.785421875,298.670806884766,297.414764404297,297.488708496094
99.77440625,298.394287109375,296.614562988281,298.118713378906
99.7679609375,298.241851806641,296.348602294922,298.466186523438
99.866546875,298.507049560547,296.048309326172,299.117126464844
99.7746484375,298.098907470703,296.355834960938,298.645568847656
99.6850234375,297.668182373047,296.472503662109,297.796600341797
99.5802578125,297.242340087891,296.391540527344,296.182556152344
99.721078125,297.439056396484,297.332794189453,296.501342773438
99.7643515625,297.205993652344,296.522308349609,296.849304199219
99.8389375,297.333129882812,296.330505371094,297.512023925781
99.6651015625,297.413299560547,295.553771972656,296.541748046875
99.6760625,297.344665527344,294.731750488281,297.820892333984
99.6962890625,297.329345703125,294.639038085938,298.472412109375
99.6911015625,296.780944824219,294.477020263672,298.739776611328
99.81771875,297.061279296875,294.601928710938,299.569152832031
99.7175625,296.737365722656,294.595611572266,299.191253662109
99.7207421875,296.739440917969,294.692108154297,298.843719482422
99.6018359375,296.529876708984,295.161315917969,297.260406494141
99.6897265625,297.235717773438,296.157165527344,296.71484375
99.8336015625,297.801788330078,296.419281005859,297.264892578125
99.79725,297.389129638672,295.668914794922,297.243377685547
99.8750625,298.855499267578,298.620635986328,296.847778320312
99.7541484375,298.864654541016,298.726531982422,296.505401611328
99.901953125,299.23974609375,298.076171875,298.358184814453
99.8583515625,299.017486572266,297.305114746094,298.375793457031
99.8322109375,298.469177246094,296.225646972656,298.583374023438
99.850890625,298.558715820312,296.689605712891,298.778900146484
99.801125,298.194396972656,296.6142578125,298.664154052734
99.82203125,298.514923095703,296.890075683594,298.490539550781
99.6825234375,298.160003662109,297.502258300781,296.744506835938
99.746390625,298.525329589844,297.960723876953,296.342254638672
99.776421875,298.780792236328,298.261657714844,296.169464111328
99.877,299.477508544922,298.905578613281,296.334320068359
100.102640625,300.3017578125,299.791320800781,297.539184570312
99.9150546875,299.60546875,299.315612792969,296.7451171875
99.904015625,299.462890625,298.334320068359,298.141174316406
99.7481796875,298.519561767578,296.529632568359,298.023284912109
99.7031796875,297.851318359375,295.474517822266,298.158538818359
99.7781796875,297.883392333984,295.487182617188,298.604064941406
99.8100703125,298.092620849609,295.672058105469,298.750518798828
99.8564375,298.671142578125,296.556060791016,298.534515380859
99.689109375,298.007141113281,296.600555419922,296.830108642578
99.84653125,299.092956542969,298.277160644531,296.705291748047
99.926609375,299.310180664062,298.406829833984,296.779907226562
99.9004609375,298.902648925781,298.040222167969,296.749969482422
99.84325,298.178558349609,297.479034423828,296.773651123047
99.847265625,298.743713378906,297.250732421875,297.151611328125
99.7641484375,298.62353515625,296.446838378906,297.527374267578
99.8355078125,299.232177734375,296.631774902344,298.520599365234
99.85434375,299.023986816406,296.078002929688,298.945281982422
99.87065625,298.748626708984,296.046020507812,299.227752685547
99.8259609375,298.583709716797,296.008239746094,299.150207519531
99.847328125,298.834411621094,296.889831542969,298.782043457031
99.6777421875,298.326782226562,297.775238037109,296.938201904297
99.7473828125,298.88671875,298.457061767578,296.548004150391
99.9689765625,299.707000732422,298.780090332031,297.252349853516
99.93065625,298.960357666016,297.685546875,297.345642089844
100.018625,298.637969970703,297.405609130859,298.340179443359
100.0052421875,299.026092529297,296.965545654297,298.376129150391
99.8085390625,299.002227783203,296.285430908203,297.736602783203
99.853109375,299.094940185547,296.144256591797,298.555297851562
99.8321640625,297.826049804688,295.181335449219,299.146453857422
99.7904375,297.322204589844,294.941955566406,299.347106933594
99.8624921875,298.345855712891,295.652770996094,299.548553466797
99.7226953125,297.853637695312,295.784088134766,298.633148193359
99.61846875,297.447631835938,296.123077392578,297.343902587891
99.5615234375,297.318206787109,296.825439453125,296.294708251953
99.766125,298.275207519531,297.130676269531,296.721649169922
99.7715390625,297.747039794922,298.005157470703,296.752349853516
99.8164921875,298.279235839844,298.47412109375,297.032135009766
99.7668125,298.608306884766,298.331604003906,296.950073242188
99.8447890625,298.92578125,297.338928222656,298.273376464844
99.7319765625,298.568511962891,296.229705810547,298.271392822266
99.8568046875,298.736602783203,295.678375244141,299.070678710938
99.8608984375,297.867156982422,295.082153320312,299.515716552734
99.754609375,297.509704589844,294.982055664062,299.028045654297
99.7018359375,297.453399658203,295.296997070312,298.386138916016
99.701921875,297.433776855469,295.697082519531,297.776336669922
99.6052578125,296.987182617188,295.908660888672,296.559631347656
99.7793984375,297.379211425781,295.296844482422,297.332000732422
99.7016484375,297.230895996094,295.782379150391,296.506500244141
99.78453125,297.304382324219,295.668731689453,297.265594482422
99.7723203125,297.788208007812,297.298034667969,297.294158935547
99.869703125,298.87060546875,296.733703613281,298.274566650391
99.735140625,298.178436279297,295.310882568359,298.224426269531
99.766046875,297.575225830078,295.007751464844,298.772979736328
99.8589921875,297.708404541016,294.997680664062,299.428802490234
99.8415859375,297.736419677734,294.986968994141,299.235687255859
99.8325859375,298.003387451172,295.633758544922,298.932830810547
99.783328125,297.990356445312,295.776397705078,298.194976806641
99.7411171875,297.839050292969,296.522521972656,297.031463623047
99.893796875,298.083190917969,297.932281494141,297.954345703125
100.137375,299.466217041016,298.786804199219,298.790893554688
99.959734375,298.968688964844,298.592163085938,298.334167480469
99.9845390625,299.693695068359,298.815979003906,298.363586425781
99.823828125,299.283843994141,297.361358642578,298.300476074219
99.8659765625,299.113372802734,296.405426025391,298.986297607422
99.7513125,298.075653076172,295.700317382812,298.881683349609
99.795828125,298.256774902344,295.944702148438,299.220336914062
99.7532890625,298.098663330078,295.980590820312,299.049774169922
99.8488125,298.605682373047,297.020874023438,299.053741455078
99.6947578125,298.100250244141,297.496368408203,297.612579345703
99.695890625,298.757720947266,298.595977783203,296.614471435547
99.8003203125,299.216857910156,298.627838134766,296.719940185547
99.8501015625,299.144897460938,298.961639404297,296.822998046875
99.8897421875,298.280120849609,296.8662109375,297.856842041016
99.77875,298.358093261719,298.359558105469,296.946868896484
99.8150234375,299.475982666016,298.311096191406,297.887420654297
99.8120703125,299.326232910156,297.425720214844,298.219543457031
99.9091015625,299.245330810547,296.657562255859,299.150573730469
99.8481484375,298.359924316406,295.933227539062,299.480590820312
99.9128125,299.086975097656,296.699676513672,299.588348388672
99.83303125,298.672882080078,296.698638916016,299.053588867188
99.818546875,298.958557128906,297.658569335938,298.333587646484
99.831078125,298.967681884766,298.285949707031,297.600524902344
99.9979140625,299.567749023438,298.885528564453,298.098449707031
99.8999375,298.904388427734,298.38720703125,297.666442871094
99.806109375,298.396636962891,298.542266845703,297.183441162109
99.8300859375,298.964263916016,298.480926513672,297.596862792969
99.8659296875,299.373931884766,297.352630615234,298.075988769531
99.749953125,298.950469970703,296.453521728516,297.763549804688
99.75809375,298.459197998047,295.828643798828,298.440032958984
99.7288046875,298.006683349609,295.523040771484,298.733062744141
99.8433359375,298.591583251953,296.032745361328,299.099884033203
99.8412734375,298.849273681641,296.615051269531,298.68359375
99.6498828125,298.342346191406,297.5517578125,296.769836425781
99.61871875,298.262054443359,298.332702636719,296.203674316406
99.8147109375,298.940734863281,298.717956542969,296.601531982422
99.8408828125,299.150085449219,298.767486572266,296.676513671875
99.7390546875,298.603454589844,298.759185791016,296.303314208984
99.8951796875,299.687957763672,299.333984375,297.507202148438
99.85525,299.385192871094,297.417999267578,298.329864501953
99.7628046875,298.137145996094,295.7587890625,298.572875976562
99.756359375,298.166412353516,295.627807617188,298.737945556641
99.817265625,298.112518310547,295.717559814453,299.228240966797
99.82225,298.571533203125,296.220550537109,299.1083984375
99.7653828125,298.304779052734,296.567840576172,298.639373779297
99.7308984375,298.487426757812,297.837738037109,297.444946289062
99.7930703125,298.942993164062,298.652893066406,297.152130126953
99.7694609375,298.427398681641,298.177551269531,296.921905517578
100.0217890625,297.991546630859,296.78662109375,298.806427001953
99.8721796875,298.228546142578,297.829681396484,298.040863037109
99.933234375,299.4169921875,299.314880371094,298.10546875
99.8318828125,299.221801757812,298.768035888672,298.024078369141
99.8521015625,299.448333740234,297.860321044922,298.719848632812
99.8358828125,299.090301513672,296.940734863281,299.132263183594
99.7985703125,298.211822509766,296.220458984375,299.441436767578
99.8294375,297.864074707031,295.923004150391,299.818786621094
99.758171875,297.824645996094,295.949127197266,299.042114257812
99.7287421875,297.766723632812,296.528747558594,298.277587890625
99.6958828125,297.977264404297,296.841674804688,297.214935302734
99.7868359375,298.324096679688,297.794769287109,297.315216064453
99.8519296875,298.354187011719,297.906951904297,297.674499511719
99.8428828125,298.732513427734,298.4853515625,297.429901123047
99.838859375,299.405609130859,298.391387939453,297.658569335938
99.7736328125,299.404144287109,297.437255859375,297.968963623047
99.7346015625,299.297027587891,297.04296875,298.148101806641
99.762109375,298.555541992188,296.238067626953,298.735534667969
99.720265625,298.228073120117,296.072784423828,298.829284667969
99.8304609375,298.804962158203,296.907867431641,299.158905029297
99.7319140625,298.771026611328,297.760192871094,298.237396240234
99.6171328125,298.553497314453,298.513610839844,296.665191650391
99.681,298.958068847656,299.007110595703,296.306671142578
99.7287890625,299.219879150391,299.437133789062,296.320220947266
99.769328125,299.388214111328,299.392639160156,296.444152832031
99.7204453125,299.220031738281,299.762481689453,296.186920166016
99.74684375,299.153106689453,298.660858154297,296.883453369141
99.7861953125,298.596130371094,296.304565429688,298.522521972656
