1.009468094075520810e+02,2.996611582438151231e+02,2.985610255488642792e+02,2.970538748281973653e+02
1.009208701171875049e+02,2.996410018458510649e+02,2.982260007505063868e+02,2.976493213794849453e+02
1.009593732096354159e+02,2.994583878950639360e+02,2.980737101236979356e+02,2.982586749041522012e+02
1.009324327799479164e+02,2.991007477731415634e+02,2.981443374068648495e+02,2.986867672013647734e+02
1.009293053385416670e+02,2.990814458673650620e+02,2.985615319146050410e+02,2.990514665768470195e+02
1.009776020507812433e+02,2.992951687899503099e+02,2.987409119782624316e+02,2.990457300256799726e+02
1.008558248697916753e+02,2.997624201919093139e+02,2.991038145842375684e+02,2.987117991506317480e+02
1.007341569010416720e+02,3.001446611809008118e+02,2.993884785970051894e+02,2.979213592152536876e+02
1.008964606119791654e+02,3.002733778520063765e+02,2.996762480559172559e+02,2.971909929440345195e+02
1.009480478515625066e+02,3.004257553562973726e+02,2.996796372025101505e+02,2.968988888587480801e+02
1.010431525065104239e+02,3.005162126945726868e+02,3.000077034279152031e+02,2.970253676426263496e+02
1.010616585286458218e+02,3.010026619651100646e+02,3.003154630307798243e+02,2.974882160704813145e+02
1.010125615234374976e+02,3.011241954456676240e+02,3.004965356897424726e+02,2.979240888430748555e+02
1.009820926106770855e+02,3.009119517008463731e+02,3.001076326723451757e+02,2.983513270248601543e+02
1.009973901367187494e+02,3.004653172348484986e+02,2.996687655978732892e+02,2.988627741307387851e+02
1.009564134114583283e+02,3.002468132250236863e+02,2.992004128915291972e+02,2.992212072301794024e+02
1.009208118489583228e+02,3.001808406945430647e+02,2.990483935320818887e+02,2.995071339548370020e+02
1.009598404947916777e+02,3.004037202777284392e+02,2.992194394712095118e+02,2.993313538351176817e+02
1.008246175130208258e+02,3.008634477095170610e+02,2.995843149820963731e+02,2.987146508487654160e+02
1.008246796874999944e+02,3.009863369103633772e+02,3.000787421332465215e+02,2.979947238498264142e+02
1.008500278320312447e+02,3.006857979514381896e+02,2.993744518138744297e+02,2.973474610882041134e+02
1.010446993815104264e+02,3.006029667709813111e+02,2.995439763952184649e+02,2.970684705192659862e+02
1.010091630859375016e+02,3.005806709058356887e+02,3.001408691406250000e+02,2.970220035505883516e+02
1.009800512695312449e+02,3.005776445793383118e+02,3.004665210865161953e+02,2.972711302203896366e+02
1.009783193359374991e+02,3.004822826963482498e+02,2.995804189046223769e+02,2.977072942286362149e+02
1.009952153320312505e+02,2.987715671423709978e+02,2.984156737150969434e+02,2.980877527307580976e+02
1.009617517903645734e+02,2.976024313262014402e+02,2.975192147714120097e+02,2.984777451503424004e+02
1.009162955729166669e+02,2.968357012199633118e+02,2.967442723026982208e+02,2.987677126283998632e+02
1.009417249348958308e+02,2.970021889426491271e+02,2.964754729094328809e+02,2.990196623625578809e+02
1.009296391601562561e+02,2.974229814934008118e+02,2.969782522696036153e+02,2.989189087667583067e+02
1.008731326497395742e+02,2.975966903224135649e+02,2.973079280146845917e+02,2.984339124891492929e+02
1.008179983723958344e+02,2.973949515602805604e+02,2.976766131365740762e+02,2.976243387858073106e+02
1.006625056966145735e+02,2.976484467477509384e+02,2.977022676821108007e+02,2.969074138123311855e+02
1.007459378255208264e+02,2.981304330536813723e+02,2.976526161476417656e+02,2.964604431905864317e+02
1.008219524739583335e+02,2.982331871263908738e+02,2.984544949001735858e+02,2.962909847306616484e+02
1.009063872070312442e+02,2.989210986513080002e+02,2.990448043258101620e+02,2.965265740288628535e+02
1.010334085286458219e+02,2.995361568566524397e+02,2.987677148889612226e+02,2.970720516251928984e+02
1.009860514322916742e+02,2.994935164018110640e+02,2.983597423412181797e+02,2.976328441478588047e+02
1.009816526692708294e+02,2.992622634425307524e+02,2.982266523573133554e+02,2.981547719696421836e+02
1.009203344726562506e+02,2.988964987090139402e+02,2.982414692066333828e+02,2.986688236189477266e+02
1.009445992838541741e+02,2.985925653631036880e+02,2.981861391420717382e+02,2.990317397882909063e+02
1.009399980468750044e+02,2.987686897046638137e+02,2.982942889178240762e+02,2.989362679940682597e+02
1.009796035156250014e+02,2.990044310598662491e+02,2.983590686939380703e+02,2.985897013346354356e+02
1.007542088216145828e+02,2.993203171238754976e+02,2.986375636348017792e+02,2.976980451419029805e+02
1.007080883789062540e+02,2.992913226503314377e+02,2.984318570737485743e+02,2.970370788574218750e+02
1.008210504557291785e+02,2.990261281331380019e+02,2.981709877296730156e+02,2.967616773063753612e+02
1.008776914062499941e+02,2.990188510779178728e+02,2.988452990496600137e+02,2.966453371401186132e+02
1.009332124023437558e+02,2.994628712047230010e+02,2.989078934280960880e+02,2.968159974651572384e+02
1.010213292643229153e+02,2.997510112415660615e+02,2.983830283836082344e+02,2.972162611219617929e+02
1.010044993489583334e+02,2.995207061767578125e+02,2.976411952265986542e+02,2.978657158745659785e+02
1.009803810221354183e+02,2.991441502426609986e+02,2.973993264657479472e+02,2.983206723060137051e+02
1.008868779296875005e+02,2.985201277299360640e+02,2.976442300302010722e+02,2.986754007221740039e+02
1.009308094075520756e+02,2.982734698671283127e+02,2.973891810664424042e+02,2.989325414586950274e+02
1.008505185546874969e+02,2.984268752589370024e+02,2.979647250705295392e+02,2.988834172001591583e+02
1.007308533528645853e+02,2.985573036887428771e+02,2.982389232494213047e+02,2.984604322645399179e+02
1.008013925781250038e+02,2.989847629431522478e+02,2.986571886980975137e+02,2.977749498155382071e+02
1.006251004231770736e+02,2.992054369377367493e+02,2.986630650273075958e+02,2.970998878008053907e+02
1.008019135742187444e+02,2.993351236979166856e+02,2.986577945285373517e+02,2.966599780424141386e+02
1.009156704101562525e+02,2.996165318344578736e+02,2.992426927354600821e+02,2.967472658510561132e+02
1.009216816406249961e+02,3.003034871419270644e+02,2.996596600567852988e+02,2.970553667986834512e+02
1.009741440429687458e+02,3.008295163241299974e+02,2.994890470151548243e+02,2.976488116229022012e+02
1.009585621744791695e+02,3.006870820016571884e+02,2.995114497432002167e+02,2.982119253653067403e+02
1.010019007161458262e+02,3.003598304517341262e+02,2.996046006944444571e+02,2.987537491409867130e+02
1.009469471028645842e+02,3.001544462261778108e+02,2.992425130208333144e+02,2.990734316978925449e+02
1.009158258463541671e+02,2.999123581395004976e+02,2.988323974609375000e+02,2.993624516239872833e+02
1.008615927734374935e+02,3.000635889226740005e+02,2.989170899567780566e+02,2.993526253405912598e+02
1.007569654947916717e+02,3.003056580514618759e+02,2.993377148663556113e+02,2.989330843701774825e+02
1.007738818359375017e+02,3.002699298280658127e+02,2.996100554289641309e+02,2.982168526355131348e+02
1.007611461588541744e+02,3.001907117439038757e+02,2.991904313829210196e+02,2.973528747558593750e+02
1.008610755208333245e+02,2.991349663011955613e+02,2.986609870062933965e+02,2.969827711317274179e+02
1.008282402343750022e+02,2.990572893547289368e+02,2.990831750940393476e+02,2.968423367724006425e+02
1.008820224609375060e+02,2.995493538596413146e+02,2.990687945330584512e+02,2.969988150890962402e+02
1.009508300781249943e+02,2.989068931810783738e+02,2.983639079906322422e+02,2.975262722439235858e+02
1.009938217773437543e+02,2.978148660370798098e+02,2.969512165210865078e+02,2.981661716037326642e+02
1.009166604817708333e+02,2.972842263886423098e+02,2.964656389024522696e+02,2.986954605667679630e+02
1.009128198242187437e+02,2.965801964962121247e+02,2.962852647569444571e+02,2.990899247534480878e+02
1.009365882161458217e+02,2.968442979292436235e+02,2.963799376311125684e+02,2.992563525541328886e+02
1.009026419270833230e+02,2.970370746959339385e+02,2.967860452157479472e+02,2.991128875355661876e+02
1.008178893229166704e+02,2.971710681337298752e+02,2.973493013735170507e+02,2.987629511326919101e+02
1.006892802734375039e+02,2.974184463963364351e+02,2.975776598895037637e+02,2.979871057581018476e+02
1.007309015299479285e+02,2.976400937167081224e+02,2.975825359203197422e+02,2.971554701063367929e+02
1.007503907877604234e+02,2.978883759469696884e+02,2.981632735640914120e+02,2.966523384753568848e+02
1.007582973632812440e+02,2.979555516098484986e+02,2.982666394269024863e+02,2.966311216001157618e+02
1.008897408854166713e+02,2.985745549057469361e+02,2.986378631591796875e+02,2.968608722451292579e+02
1.010262413736979283e+02,2.994806495435310012e+02,2.983439172815393476e+02,2.973336716640142754e+02
1.010120963541666725e+02,2.994510387073863740e+02,2.979340469925492130e+02,2.979694228937596563e+02
1.009781762695312466e+02,2.991508918531013137e+02,2.978160863805700274e+02,2.984133783034336602e+02
1.009722319335937470e+02,2.988217912153764360e+02,2.981100458215784101e+02,2.989565625602816112e+02
1.009947291666666729e+02,2.987124841863458755e+02,2.983069864908854356e+02,2.991876906406732246e+02
1.009424355468750036e+02,2.990027364095051894e+02,2.986233610930266309e+02,2.991762035982108614e+02
1.008714980468750042e+02,2.994525613495798098e+02,2.990871090359157733e+02,2.987524579836998555e+02
1.008682229817708276e+02,2.997812712698271866e+02,2.994318237304687500e+02,2.979280847620080976e+02
1.007654200846354229e+02,2.998772189978397478e+02,2.985729420979817519e+02,2.972216985255112149e+02
1.008411505533854182e+02,2.993291755445075637e+02,2.982380291974102988e+02,2.967962458104262851e+02
1.009672628580729281e+02,2.990854173140092485e+02,2.986818875913266993e+02,2.965860049400800449e+02
1.009762024739583239e+02,2.994809732148141848e+02,2.994441460503472285e+02,2.969291170850212325e+02
1.010198930664062544e+02,3.001331639145359986e+02,2.988238158049406934e+02,2.973353960955584512e+02
1.009922711588541659e+02,2.998457230076645601e+02,2.977803740324797559e+02,2.978758985731336679e+02
1.009545828450520730e+02,2.991614111698035003e+02,2.973944187870732208e+02,2.984762720178674726e+02
1.009273787434895837e+02,2.986219570275508772e+02,2.974061533610026231e+02,2.989986835997781895e+02
1.008792355143229145e+02,2.984075923110499389e+02,2.974924508553963847e+02,2.993696134590808242e+02
1.008410091145833292e+02,2.986004356615471238e+02,2.977385836000795507e+02,2.994081353081597285e+02
1.008111821289062533e+02,2.987907405044093139e+02,2.981484781901041856e+02,2.988848952305169746e+02
1.007349339192708300e+02,2.991560544100674974e+02,2.985094395390263458e+02,2.980507718309943925e+02
1.007352517903645719e+02,2.993542166045217527e+02,2.981651910852502851e+02,2.973661532931857892e+02
1.008026915690104204e+02,2.993044817375414368e+02,2.987681099220558281e+02,2.970090599531008593e+02
1.009074453125000019e+02,2.996604161118016236e+02,2.994975207293475137e+02,2.969884643554687500e+02
1.009353149414062472e+02,3.002889838941169387e+02,2.999413847746672559e+02,2.972713129490981601e+02
1.010178683268229207e+02,3.005703379313151231e+02,2.995743074770326757e+02,2.978420519416715138e+02
1.009730245768229224e+02,3.006342102975556259e+02,2.990903891104239278e+02,2.982922393422068126e+02
1.010105610351562433e+02,3.003221250591856233e+02,2.991857384575737910e+02,2.988392307611159140e+02
1.009352382812499940e+02,2.999401513301964997e+02,2.993479749891492929e+02,2.993178756148726620e+02
1.009771476236979169e+02,2.998952387029474380e+02,2.995022509539568887e+02,2.995319952317225898e+02
1.009215131835937456e+02,3.002111261541193130e+02,2.992623907018590899e+02,2.994737967031973653e+02
1.007932210286458314e+02,3.007532404119318130e+02,2.997849561903211679e+02,2.989417536229262851e+02
1.008157841796874976e+02,3.007503555760239351e+02,3.001190400300202441e+02,2.982041859567901270e+02
1.009239542643229157e+02,3.007760851310961243e+02,3.002614073576750684e+02,2.975188395182291856e+02
1.009388074544270779e+02,3.009456232244318130e+02,3.002189076741536269e+02,2.971457376362365039e+02
1.010627055664062510e+02,3.011682082667495024e+02,3.004435571741174726e+02,2.971431880998022734e+02
1.010153492838541780e+02,3.013820810029001223e+02,3.011223992241753535e+02,2.974287874198254258e+02
1.008986149088541708e+02,3.013565068100438111e+02,3.005948232014973769e+02,2.976892338505497833e+02
1.010182039388020740e+02,3.005037693832859986e+02,3.000451558430989394e+02,2.981333335593894844e+02
1.009779877929687473e+02,2.998307088216145644e+02,2.994614122178819571e+02,2.986689321258921836e+02
1.009450413411458243e+02,2.994994724158084978e+02,2.991039055718316035e+02,2.989917086377556075e+02
1.008877402343750020e+02,2.993595030813506241e+02,2.986659625018084512e+02,2.992627036012249278e+02
1.009130776367187536e+02,2.996471414277048098e+02,2.988157896818938184e+02,2.992078397774401992e+02
1.007826453450520745e+02,2.999464023474491228e+02,2.990103601526330976e+02,2.987189187885802539e+02
1.007831627604166727e+02,3.001870376124526274e+02,2.990620518437138458e+02,2.980765832971643476e+02
1.008527164713541708e+02,3.002784835353041899e+02,2.990506377043547559e+02,2.974888818057966660e+02
1.008335099283854248e+02,3.004193096738873123e+02,2.992462576406973653e+02,2.970446924280237226e+02
1.009533631184895768e+02,3.000999117764559401e+02,2.998603453459563184e+02,2.970426085672260683e+02
1.009679617513020844e+02,3.002718718557646866e+02,2.999071536593967267e+02,2.973768363293306152e+02
1.010441383463541740e+02,3.002486391934481276e+02,2.992293514675563983e+02,2.978119314688223653e+02
1.009995299479166704e+02,2.991130690141157515e+02,2.982366835982710995e+02,2.982692019615644199e+02
1.009151316731770720e+02,2.983549827806877488e+02,2.971821102566188983e+02,2.987506574465904805e+02
1.009390284830729172e+02,2.978458487770774354e+02,2.970719649703414120e+02,2.991564519434799649e+02
1.009623722330729265e+02,2.980042382442589997e+02,2.974287550184461679e+02,2.994656880696614394e+02
1.009820996093749983e+02,2.982482970266631241e+02,2.978037273265697422e+02,2.993454439139660508e+02
1.008841503906249955e+02,2.983133355342980622e+02,2.981770126907914005e+02,2.989107473867911153e+02
1.007199972330729167e+02,2.983194598573626877e+02,2.984795244004991446e+02,2.980770802438995020e+02
1.006358452148437550e+02,2.986449455492424363e+02,2.985302423547815351e+02,2.972634111569251445e+02
1.008108671874999942e+02,2.991961452599727522e+02,2.989353496410228672e+02,2.967950616530430352e+02
1.008648372395833235e+02,2.994617258707682481e+02,2.991618595829716583e+02,2.966670671627845195e+02
1.009193120117187448e+02,3.001599315296519990e+02,2.994970737033420392e+02,2.970001111442659862e+02
1.009908478190104262e+02,3.003334910074869981e+02,2.992939317491319571e+02,2.975041767638406895e+02
1.009738940429687517e+02,3.001879984537760606e+02,2.988895376699942403e+02,2.979543257348331622e+02
1.008922268880208293e+02,2.997677168412641890e+02,2.989614370840567403e+02,2.984950007685908417e+02
1.009061736653645767e+02,2.992295254794034349e+02,2.987328152126735858e+02,2.989702792697482892e+02
1.009712534179687538e+02,2.990655878240411880e+02,2.986095727991174726e+02,2.992041618441357969e+02
1.009285229492187455e+02,2.993066309148615005e+02,2.986646321614583144e+02,2.991606490523726620e+02
1.008874799804687541e+02,2.996215029629793776e+02,2.989004403573495097e+02,2.986537332417052539e+02
1.007530317382812513e+02,3.000486607407078736e+02,2.992029701515480156e+02,2.979587383505738671e+02
1.007887797851562510e+02,3.000811388420336243e+02,2.992077235469111542e+02,2.972801909270110059e+02
1.009767228190104191e+02,2.998713910651929382e+02,2.993194681803385606e+02,2.969834587191357969e+02
1.009586025390624968e+02,3.002488597523082490e+02,2.998156710024233007e+02,2.969332181200568925e+02
1.010047350260416721e+02,3.006761747418028108e+02,2.999707681161385722e+02,2.972795843430507148e+02
1.010302054036458230e+02,3.009027529629793776e+02,2.998320871988932481e+02,2.978929326563705899e+02
1.010204790039062459e+02,3.005748110684481276e+02,2.992739981192129903e+02,2.982659908341772734e+02
1.009673693033854249e+02,3.000998683120265014e+02,2.987302692554615078e+02,2.986974766107252890e+02
1.009121979166666705e+02,2.993701102516868104e+02,2.985315506546585880e+02,2.991010825074749278e+02
1.009336233723958287e+02,2.991870306766394378e+02,2.982674198857060333e+02,2.993053050100067480e+02
1.009073294270833259e+02,2.994425464976917510e+02,2.987369695592809649e+02,2.992448425292968750e+02
1.008372972005208226e+02,2.999027432528409349e+02,2.991662337691695370e+02,2.988052300347222285e+02
1.007654640299479212e+02,3.001170252019708755e+02,2.995134785970051894e+02,2.979565418384693203e+02
1.007668338216145827e+02,3.001014154607599380e+02,2.995065081561053262e+02,2.971600021550684687e+02
1.008354252929687505e+02,2.992689759225556259e+02,2.989870955855757870e+02,2.969541411223235059e+02
1.008576214192708278e+02,2.994729151870265014e+02,2.996174717655888458e+02,2.969127035258728711e+02
1.009272781575520810e+02,3.001874426639441253e+02,2.996912367078992929e+02,2.971963244779610136e+02
1.009804085286458246e+02,3.002390122847123735e+02,2.988067412199797559e+02,2.975840058503327441e+02
1.009285174153645812e+02,2.988184897682883729e+02,2.974724081533926778e+02,2.981120661982783417e+02
1.008964698893229155e+02,2.979450512510357498e+02,2.971269310845269160e+02,2.985248379177517108e+02
1.008629850260416703e+02,2.974205724542791245e+02,2.967613723189742245e+02,2.990402594672308965e+02
1.009417529296874960e+02,2.971628168279474380e+02,2.968229777018229356e+02,2.993227606879340215e+02
1.009555870768229227e+02,2.972749869606711854e+02,2.971071325231481524e+02,2.992076076931423358e+02
1.008145992838541645e+02,2.973321403734611863e+02,2.975769506383825274e+02,2.988284964855806152e+02
1.007646176757812526e+02,2.974525123364997512e+02,2.981300619619864278e+02,2.979951575008439590e+02
1.005766500651041753e+02,2.977472936456853745e+02,2.979796001293041172e+02,2.972434590657551894e+02
1.007218442382812498e+02,2.979770743630149354e+02,2.975509310121889257e+02,2.968356745213637851e+02
1.007969594726562548e+02,2.983028199166962509e+02,2.985365691008391309e+02,2.967344744646990762e+02
1.008794832356770854e+02,2.990992704449278108e+02,2.991428380895544024e+02,2.971412364818431797e+02
1.009960584309895779e+02,2.995571779193300017e+02,2.985382560447410469e+02,2.976865543318383516e+02
1.009700073242187557e+02,2.993791947798295610e+02,2.981531841136791172e+02,2.982301368242428907e+02
1.009800833333333259e+02,2.989628055456913103e+02,2.979804342764395528e+02,2.987661215699749278e+02
1.009167345377604192e+02,2.984877638383345015e+02,2.978484321876808281e+02,2.990301396876205899e+02
1.009519366861979250e+02,2.984495669278231276e+02,2.976674058702257071e+02,2.992785599320023380e+02
1.009806979166666707e+02,2.985622216426964997e+02,2.977117162633825274e+02,2.992749633789062500e+02
1.008493748372395800e+02,2.987976911140210632e+02,2.982879130045573106e+02,2.987083472734616407e+02
1.007914973958333320e+02,2.990637697162050017e+02,2.987160949707031250e+02,2.978695663640528437e+02
1.007309627278645792e+02,2.994098011363636260e+02,2.990576369674117245e+02,2.969584407099970917e+02
1.009142290039062431e+02,2.996321064342151885e+02,2.992280341254340215e+02,2.965128158757715937e+02
1.009258522135416740e+02,2.997365870620265014e+02,2.996544229012948222e+02,2.965396080488039843e+02
1.009647397460937555e+02,3.000874028061375611e+02,2.996358201768663321e+02,2.969361666455681075e+02
1.009901453450520847e+02,3.002582476066820618e+02,2.991626349555121465e+02,2.973488505799093105e+02
1.009904462890625041e+02,2.999331586433179382e+02,2.985464613172742929e+02,2.979941281919126368e+02
1.009779078776041672e+02,2.994359972404711243e+02,2.979647120723017792e+02,2.985687655225212325e+02
1.008980595703124976e+02,2.988318028305516236e+02,2.980672285291883554e+02,2.990767340012538398e+02
1.008895224609374992e+02,2.989945031368371247e+02,2.981731872558593750e+02,2.991846656328366407e+02
1.008498009440104255e+02,2.992618953820430647e+02,2.986428414803963847e+02,2.992385148413387128e+02
1.008433730468750014e+02,2.995322145404237517e+02,2.988536959047670507e+02,2.987870468328028437e+02
1.005840374348958335e+02,2.997993117823745024e+02,2.990917188856336679e+02,2.980653754340277715e+02
1.007726324869791767e+02,2.998101797392873777e+02,2.986726848461009922e+02,2.973542020821276992e+02
1.007562739257812439e+02,2.996834037087180604e+02,2.988227957266348653e+02,2.968447540659963124e+02
1.008957250976562534e+02,2.996219764478278762e+02,2.996058937355323906e+02,2.968552739649643399e+02
1.008991476236979281e+02,3.000654657537286880e+02,2.996050624140986542e+02,2.971433376736110858e+02
1.010264571940104190e+02,3.003844188343394990e+02,2.987574717203776231e+02,2.977625679675443848e+02
1.010089941406250063e+02,2.999962232185132507e+02,2.979820279721860743e+02,2.983901254159432597e+02
1.010047555338541656e+02,2.996296696518406861e+02,2.978744258174189667e+02,2.988320425528067403e+02
1.010086502278645781e+02,2.993848474675958755e+02,2.983455652307580976e+02,2.992087402343750000e+02
1.009526219075520714e+02,2.992867551861387483e+02,2.987519237377025547e+02,2.995928043318383516e+02
1.009658400065104189e+02,2.994897169633345015e+02,2.987843560112847285e+02,2.995714491855950996e+02
1.008287192382812520e+02,2.998047508470939988e+02,2.993124734384041972e+02,2.991994983060860136e+02
1.007567299804687480e+02,3.001703375614050628e+02,2.997061292860242929e+02,2.984693392529899825e+02
1.008163056640624973e+02,3.002272597804213774e+02,2.995549819381148495e+02,2.975866458092206699e+02
1.009155151367187528e+02,3.003929739287405027e+02,2.996952175564235858e+02,2.972492427119502167e+02
1.009604464518229179e+02,3.006463812625769378e+02,3.004315112078631387e+02,2.973764787838782695e+02
1.009456936848958293e+02,3.008684109774503099e+02,3.005207220006872149e+02,2.977277696397569571e+02
1.009010227864583271e+02,3.009820015647194396e+02,3.000975675229673243e+02,2.982906253014081699e+02
1.009569796549479150e+02,3.006248945756391890e+02,2.997460496690538321e+02,2.988315437222704531e+02
1.009239584960937464e+02,3.002292438853870635e+02,2.992451765272352304e+02,2.992696472921489317e+02
1.009567197265624969e+02,2.993957866321910615e+02,2.990093609845196738e+02,2.996659338680314590e+02
1.009184752604166704e+02,2.993637496485854399e+02,2.986407595033998632e+02,2.998691617235725175e+02
1.009506015624999975e+02,2.993710618452592485e+02,2.984404726381654882e+02,2.996854737835166134e+02
1.008783074544270733e+02,2.996160643606474991e+02,2.989479217529296875e+02,2.990909845799575351e+02
1.007128266601562530e+02,2.997397414698745024e+02,2.992324625651041856e+02,2.981662586353443203e+02
1.007400833333333310e+02,2.997291994961825026e+02,2.989118765371817403e+02,2.975680952660831622e+02
1.008192911783854271e+02,2.994185217655066253e+02,2.986506404170283417e+02,2.971111371075665488e+02
1.008886025390625036e+02,2.995441677209102522e+02,2.995906456841362910e+02,2.970552582917389941e+02
1.009102268880208300e+02,3.000938845547762526e+02,2.995919144241898380e+02,2.974093371732735136e+02
1.009531897786458217e+02,2.998778848359079348e+02,2.987767011854383554e+02,2.978646880726755626e+02
1.009081253255208281e+02,2.995895233154296875e+02,2.982566663953992929e+02,2.984049754201629980e+02
1.009659803059895751e+02,2.992235223018761872e+02,2.980613454182942519e+02,2.988716615276572384e+02
1.008125169270833226e+02,2.986075272993608110e+02,2.981428522180627851e+02,2.992939317491319571e+02
1.009899249674479194e+02,2.983669960715553771e+02,2.977762338143807597e+02,2.994847363130546114e+02
1.009954651692708296e+02,2.985219352028586854e+02,2.978781546133536153e+02,2.994225799183786876e+02
1.008249498697916664e+02,2.987531451600970627e+02,2.982913417109736542e+02,2.989678423846209512e+02
1.007262252604166690e+02,2.990522807728160615e+02,2.988806932237413321e+02,2.980024971667631348e+02
1.008006669921875016e+02,2.991256071148496858e+02,2.984374542236328125e+02,2.973573126145350898e+02
1.008548836263020831e+02,2.990124590324633118e+02,2.986591259991681113e+02,2.968728630160107969e+02
1.010020890299479248e+02,2.996312815348307481e+02,2.995886908637152715e+02,2.968118847505546114e+02
1.009971015625000064e+02,3.001958816990708101e+02,2.994349873860676894e+02,2.970396193516107246e+02
1.010098037109375042e+02,3.005256629712653762e+02,2.992724145959924726e+02,2.976824363425926094e+02
1.009406979166666645e+02,3.004276691783558135e+02,2.990752704761646328e+02,2.981464851285204531e+02
1.009231367187500013e+02,2.999967914928089385e+02,2.990803979944299726e+02,2.987530008951823106e+02
1.008940455729166672e+02,2.994719335382634995e+02,2.989167893021195255e+02,2.990471108519000722e+02
1.009341844075520811e+02,2.992646858908913146e+02,2.987669530797887774e+02,2.992951486846546914e+02
1.009364482421874953e+02,2.994791805382930647e+02,2.987881447120948906e+02,2.992349525734230156e+02
1.007857504882812520e+02,2.998099883108428116e+02,2.988968375877097969e+02,2.985937669542100821e+02
1.007493616536458347e+02,3.001485396876479399e+02,2.993589890091507755e+02,2.977897384078414120e+02
1.007949886067708292e+02,3.000550689697265625e+02,2.988175602665654083e+02,2.972042262701340860e+02
1.008966866861979241e+02,2.995971055464311235e+02,2.988178897433811017e+02,2.968875879358362226e+02
1.009223797200520778e+02,2.999799254446318741e+02,2.995409319842303262e+02,2.969720263069058888e+02
1.010540141601562567e+02,3.006418947162050017e+02,2.999315609402126483e+02,2.974699183334539043e+02
1.009802161458333245e+02,3.008175945859966873e+02,2.993648432978877167e+02,2.978478382251880703e+02
1.010094021809895821e+02,3.003704903342506896e+02,2.988726235848885722e+02,2.986087672857590860e+02
1.009343318684895792e+02,2.995726729884291899e+02,2.982995611120153399e+02,2.990886942545573106e+02
1.008571414388020742e+02,2.989828555945194353e+02,2.981848477964048243e+02,2.995973571023823183e+02
1.008421671549479157e+02,2.988434314149798752e+02,2.976751302083333144e+02,2.996801151228539766e+02
1.009290592447916737e+02,2.988009403113163103e+02,2.980997636583116446e+02,2.994862098222897657e+02
1.007457145182291782e+02,2.989467606977983110e+02,2.984939004403573222e+02,2.988171330204716583e+02
1.006524847005208301e+02,2.991449598832563765e+02,2.985664514612268476e+02,2.980481439284336602e+02
1.006315182291666730e+02,2.993843536376953125e+02,2.991063684534143476e+02,2.973280281726225098e+02
1.008106183268229188e+02,2.997662529222893113e+02,2.993244911476417656e+02,2.970459606029369297e+02
1.008599493815104182e+02,2.999542911413944353e+02,2.996795298258463731e+02,2.970902939784674004e+02
1.009302280273437447e+02,3.002876055168383118e+02,2.999140986689814667e+02,2.975559722523630626e+02
1.009818500976562490e+02,3.004712556781190642e+02,2.994757752595124316e+02,2.980026689694251445e+02
1.009709430338541694e+02,2.999562516645951860e+02,2.987041038230613594e+02,2.986556027259355801e+02
1.009170068359374994e+02,2.992315812544389360e+02,2.977180899160879903e+02,2.991052136833284862e+02
1.009067880859375066e+02,2.984600982666015625e+02,2.976620483398437500e+02,2.994203076774691112e+02
1.009373494466145758e+02,2.984286855061848769e+02,2.976166890462239394e+02,2.996028898262683242e+02
1.009798802083333271e+02,2.984441093676018113e+02,2.978791232638889142e+02,2.995509168836805429e+02
1.008649871419270738e+02,2.983707076563979399e+02,2.982117066559968066e+02,2.989632447796103634e+02
1.007719446614583347e+02,2.987125484582149397e+02,2.987194468180338731e+02,2.980817189157745020e+02
1.006731155598958338e+02,2.988639845414595015e+02,2.984117312961154767e+02,2.973327015064380703e+02
1.007689308268229240e+02,2.990406979647549974e+02,2.985384357593677578e+02,2.968297857590663398e+02
1.009168365885416705e+02,2.993957501035748123e+02,2.995392359980830292e+02,2.967401966989776270e+02
1.009903750000000002e+02,3.002164015336470015e+02,2.996228592484085880e+02,2.970363031081211602e+02
1.010356072591145846e+02,3.006094244754675628e+02,2.990593883373119297e+02,2.974321598005883516e+02
1.010378090820312451e+02,3.004437672008167510e+02,2.990691833496093750e+02,2.980693672085985781e+02
1.009342906901041772e+02,3.002194828842625611e+02,2.990256816722728672e+02,2.986176836932147012e+02
1.008777080078125010e+02,2.999243187181877488e+02,2.990636489303023495e+02,2.990336541069878535e+02
1.009884677734375060e+02,2.996995960582386260e+02,2.991218668619791856e+02,2.994672881703318126e+02
1.009704734700520845e+02,2.998965518835819353e+02,2.990371020281756387e+02,2.994055104196807520e+02
1.008231728515625036e+02,3.003105242180101868e+02,2.995657071714048243e+02,2.988421676070601620e+02
1.007518017578125011e+02,3.005341454708214997e+02,2.995547310158058281e+02,2.981018526053723008e+02
1.010083517252604253e+02,3.006173058712121247e+02,2.996762757477936816e+02,2.974609789436246388e+02
1.009870043945312545e+02,3.006252080743963120e+02,2.996996030454282618e+02,2.972889675564235858e+02
1.009980880533854162e+02,3.007389674331202514e+02,3.002020885326244297e+02,2.972862643018181075e+02
1.009675782877604178e+02,3.011834721420750611e+02,3.006617454246238594e+02,2.973960981957706622e+02
1.010343338216145810e+02,3.011924063942649354e+02,3.000049325448495097e+02,2.979054761345003612e+02
1.010254900716145841e+02,3.004709407921993147e+02,2.992659527813946738e+02,2.984373127501688145e+02
1.010125467122395833e+02,2.999355727687026274e+02,2.987740930627893476e+02,2.989420380768952441e+02
