99.654578125,298.326782226562,298.256683349609,296.496887207031
99.738265625,298.952117919922,299.065307617188,296.125335693359
99.779265625,299.355926513672,298.759185791016,296.585357666016
99.9510234375,299.944915771484,299.824249267578,297.043426513672
99.8563359375,299.221801757812,298.440856933594,297.600524902344
99.9450078125,298.980316162109,297.009216308594,298.790893554688
99.9689765625,298.942993164062,296.485900878906,299.070678710938
99.8360078125,297.766723632812,295.218200683594,299.238891601562
99.9788203125,298.100250244141,295.042633056641,299.810333251953
99.9238984375,297.926422119141,295.069030761719,299.605194091797
99.959734375,298.375274658203,296.061553955078,299.280120849609
99.7352109375,298.091461181641,296.546112060547,297.406066894531
99.7874921875,298.572021484375,298.430511474609,296.759185791016
99.8488125,297.832916259766,297.250701904297,297.384124755859
99.8236796875,297.433776855469,296.631774902344,297.195983886719
99.9253515625,298.345977783203,297.505340576172,297.345642089844
99.89484375,298.951171875,297.734649658203,297.205993652344
99.8971484375,298.748413085938,296.212036132812,297.782104492188
99.8721796875,298.285003662109,295.386932373047,298.333587646484
99.681671875,297.619293212891,295.091430664062,298.255950927734
99.9004609375,298.020843505859,295.903350830078,299.022247314453
99.83303125,298.372802734375,296.158081054688,298.801422119141
99.89403125,298.567565917969,296.83544921875,298.534515380859
99.77696875,299.058166503906,298.249786376953,297.260406494141
99.6555390625,298.850067138672,298.255737304688,296.407623291016
99.8204765625,299.277252197266,298.331604003906,296.186920166016
99.8120703125,298.8583984375,299.100646972656,296.187164306641
99.8582265625,299.034851074219,298.972351074219,296.752349853516
99.8278828125,299.389495849609,299.314880371094,297.146728515625
99.82225,299.539825439453,298.326629638672,297.493499755859
99.8067890625,299.23974609375,297.284973144531,298.069152832031
99.8596796875,299.100219726562,296.698638916016,298.650726318359
99.9129375,298.953033447266,296.8671875,299.281585693359
100.018625,299.283843994141,296.657562255859,299.419403076172
99.9356328125,299.448333740234,297.332794189453,299.042114257812
99.6876640625,298.960357666016,298.222503662109,297.610870361328
99.7444609375,299.180725097656,298.654937744141,297.029388427734
99.7888046875,298.985992431641,298.780090332031,296.548004150391
99.7580234375,296.944488525391,296.177185058594,296.856018066406
99.901953125,298.036437988281,297.305114746094,297.856842041016
99.849765625,298.279235839844,297.138305664062,298.024078369141
99.8003203125,298.1669921875,295.3232421875,298.224426269531
99.8316875,298.113220214844,295.129180908203,298.745178222656
99.77766015625,297.191802978516,294.465759277344,298.703735351562
99.7308984375,297.193664550781,294.667877197266,299.298461914062
99.817265625,297.798126220703,295.769104003906,299.246215820312
99.7142265625,297.808380126953,296.346038818359,298.456970214844
99.6625234375,298.010528564453,297.301879882812,297.315216064453
99.582953125,298.458465576172,298.212432861328,296.101470947266
99.762109375,298.721466064453,298.745483398438,296.398895263672
99.824734375,297.733581542969,297.402496337891,296.611450195312
99.7592578125,297.787261962891,297.987731933594,296.059509277344
99.7682109375,298.596130371094,298.524261474609,296.496887207031
99.7643515625,298.275207519531,296.304565429688,297.029693603516
99.795828125,298.091766357422,295.652893066406,297.725494384766
99.8283359375,297.836822509766,294.98828125,298.068542480469
99.9091015625,298.212219238281,295.007751464844,298.719848632812
99.940796875,298.331268310547,295.413055419922,298.833374023438
99.8999375,298.321624755859,296.014373779297,298.829284667969
99.79925,298.465606689453,297.130676269531,297.653289794922
99.8259609375,298.636291503906,298.334320068359,296.994018554688
99.7204453125,298.406646728516,298.767486572266,295.903900146484
99.8119140625,298.135803222656,298.209655761719,296.372467041016
99.8318828125,297.963012695312,298.831115722656,296.018402099609
99.8165546875,298.516815185547,297.579620361328,296.993835449219
99.8298203125,298.358093261719,296.032745361328,298.300476074219
99.68303125,297.613006591797,295.062927246094,298.677703857422
99.7390546875,297.1064453125,294.601928710938,299.257934570312
99.8305703125,297.455627441406,294.731750488281,299.394683837891
99.9258671875,297.322204589844,295.310882568359,299.551208496094
99.7897890625,297.304382324219,294.714294433594,298.839111328125
99.5633046875,297.652191162109,295.232269287109,297.706268310547
99.6269765625,297.580322265625,297.179992675781,296.669952392578
99.7853828125,298.294097900391,297.139038085938,297.050842285156
99.8624921875,298.772232055664,297.80078125,297.849639892578
99.782421875,298.243804931641,297.884857177734,297.191345214844
99.8526640625,298.935668945312,297.698745727539,297.778686523438
99.9537265625,299.723510742188,296.262634277344,299.123199462891
99.7661015625,298.897888183594,296.080139160156,299.020629882812
99.8389375,298.529235839844,295.652770996094,298.969421386719
99.884421875,298.499328613281,295.123931884766,299.578948974609
99.8367578125,297.863006591797,295.012054443359,299.623321533203
99.850046875,298.046264648438,296.225646972656,299.227752685547
99.6900234375,298.532745361328,296.915588378906,297.992858886719
99.6129921875,297.886413574219,298.157928466797,297.031463623047
99.8164921875,298.633819580078,298.304443359375,297.214935302734
99.78590625,297.453399658203,295.810638427734,297.674499511719
99.839328125,298.948791503906,298.422302246094,297.259948730469
99.825421875,298.373321533203,296.744201660156,298.084655761719
99.731765625,297.265472412109,295.269470214844,298.340179443359
99.6823515625,296.737365722656,294.847015380859,298.038543701172
99.6834453125,296.529876708984,294.568054199219,298.440032958984
99.6651015625,296.655944824219,294.595611572266,298.262298583984
99.77875,297.012481689453,294.507385253906,298.712921142578
99.6498828125,296.739440917969,295.045806884766,298.541534423828
99.6171328125,296.569152832031,295.571472167969,297.713439941406
99.5200859375,296.697814941406,295.446197509766,296.931457519531
99.6947578125,297.355010986328,297.192291259766,296.501342773438
99.8519140625,298.780792236328,298.4873046875,296.733734130859
99.928109375,299.219879150391,299.078430175781,296.950073242188
99.83853125,299.149627685547,298.476867675781,296.993499755859
99.8060078125,298.9736328125,297.319366455078,297.671569824219
99.745984375,298.233581542969,296.935211181641,297.419097900391
99.780609375,298.046905517578,296.356719970703,298.201354980469
99.82378125,298.098907470703,296.348663330078,298.898742675781
99.7721015625,297.736419677734,295.472747802734,299.028930664062
99.6333828125,297.540222167969,295.633758544922,298.703674316406
99.535203125,297.379211425781,297.487579345703,297.3916015625
99.6018359375,297.985382080078,298.773590087891,296.673004150391
99.668296875,298.112518310547,297.774963378906,296.203674316406
99.6023359375,297.061279296875,297.582336425781,296.437072753906
99.78621875,298.790344238281,298.623077392578,296.644287109375
99.6897265625,298.477691650391,298.277160644531,296.444152832031
99.8358984375,299.220031738281,297.349761962891,297.757171630859
99.7287421875,298.759124755859,296.537200927734,297.799011230469
99.754609375,298.075439453125,295.669036865234,298.371551513672
99.8127421875,298.016448974609,295.608917236328,298.919738769531
99.811015625,297.794860839844,295.627807617188,298.645568847656
99.6976796875,297.970520019531,295.926940917969,298.278106689453
99.5859765625,297.820007324219,296.883972167969,297.535095214844
99.698515625,298.403747558594,298.404602050781,296.344909667969
99.7226953125,298.816467285156,298.724243164062,296.420257568359
99.7205078125,298.341461181641,297.658569335938,296.372985839844
99.926609375,299.803009033203,299.315612792969,296.4716796875
99.819859375,299.588836669922,297.829681396484,296.819366455078
99.8250390625,298.964263916016,297.266662597656,298.158538818359
99.88709375,298.533416748047,295.678375244141,298.875305175781
99.829234375,297.810363769531,295.246551513672,298.960296630859
99.889234375,297.587921142578,295.430816650391,298.972686767578
99.8725859375,297.697326660156,295.211395263672,299.106323242188
99.737890625,297.375396728516,295.319580078125,298.737854003906
99.6471484375,297.364105224609,295.097564697266,297.507202148438
99.631796875,297.405426025391,297.642913818359,296.190368652344
99.7580703125,297.839050292969,297.301361083984,296.705291748047
99.8113515625,298.160003662109,296.808563232422,296.895111083984
99.867984375,298.344451904297,298.283081054688,296.794616699219
99.877,299.231140136719,298.565734863281,297.068572998047
99.9420390625,298.833099365234,296.572357177734,298.432342529297
99.800703125,299.002227783203,296.857238769531,298.148101806641
99.806109375,298.608306884766,296.627716064453,298.705261230469
99.7609453125,297.859985351562,295.731811523438,299.060272216797
99.933234375,298.364959716797,296.411315917969,299.402252197266
99.7929921875,298.25830078125,296.537658691406,298.604064941406
99.7271328125,298.228073120117,296.902465820312,297.343902587891
99.7235703125,298.324096679688,297.794769287109,296.363586425781
99.8238515625,298.772521972656,299.263000488281,296.475036621094
100.03709375,299.536254882812,300.107147216797,297.128479003906
100.0452890625,300.730346679688,299.990936279297,296.62646484375
99.7723203125,298.881652832031,298.965911865234,296.320220947266
99.84171875,298.588439941406,296.551696777344,297.908508300781
99.8973515625,298.291809082031,296.58203125,298.344940185547
99.725515625,297.691711425781,295.567352294922,298.334167480469
99.9365390625,298.194274902344,295.526031494141,299.233825683594
99.9267578125,298.189788818359,296.135559082031,299.199859619141
99.7909921875,297.869537353516,296.405426025391,298.000335693359
99.8100703125,298.647613525391,297.656921386719,297.243377685547
99.701921875,298.594604492188,298.511840820312,296.520874023438
99.7018046875,298.834411621094,298.592163085938,296.223724365234
99.7554453125,298.349273681641,297.479034423828,296.52490234375
99.7346015625,298.076568603516,298.500640869141,295.907012939453
99.80533984375,298.532073974609,298.666442871094,296.512176513672
99.8131328125,298.584289550781,296.419281005859,297.560211181641
99.6958828125,298.300079345703,295.701477050781,297.403625488281
99.7796328125,298.062316894531,295.784088134766,298.033172607422
99.8709140625,298.178558349609,295.309173583984,298.782043457031
99.875015625,298.380584716797,295.736419677734,298.849670410156
99.7904375,298.599884033203,296.721435546875,298.040863037109
99.6261328125,298.026153564453,297.414764404297,296.625396728516
99.6825234375,298.635101318359,298.385467529297,296.288024902344
99.8554609375,299.493621826172,299.379608154297,296.334320068359
99.7406640625,298.530456542969,298.745422363281,296.479034423828
99.7081328125,297.829772949219,297.817016601562,296.447174072266
99.7715390625,298.965270996094,298.524932861328,296.547454833984
99.8150234375,298.670806884766,296.467498779297,297.775207519531
99.8035703125,298.285003662109,296.215881347656,297.612152099609
99.71771875,297.829650878906,295.487182617188,297.728118896484
99.84653125,297.673797607422,295.409637451172,298.427520751953
99.8155390625,297.505645751953,295.296844482422,298.475372314453
99.8521015625,297.707580566406,295.796295166016,298.353393554688
99.6649921875,297.575225830078,296.220550537109,297.078369140625
99.5738125,297.242340087891,296.391540527344,296.455139160156
99.9676796875,298.166412353516,296.556060791016,297.820892333984
99.902203125,297.913970947266,296.348602294922,297.970947265625
99.8428828125,298.2939453125,296.423675537109,297.821258544922
99.853109375,299.044830322266,297.509887695312,297.283813476562
99.79765625,298.92626953125,296.912994384766,297.658569335938
99.8436875,298.677154541016,296.531616210938,298.175323486328
99.8304609375,298.568756103516,296.078002929688,298.452239990234
99.8408828125,298.588836669922,296.395751953125,298.932403564453
99.8538359375,298.519714355469,296.892913818359,298.881683349609
99.8756015625,298.929534912109,298.056365966797,298.557830810547
99.7372109375,299.113372802734,298.448150634766,297.455596923828
99.6914453125,298.878936767578,298.979675292969,296.883453369141
99.8440078125,299.707000732422,299.322631835938,296.938201904297
99.766125,298.958557128906,298.815979003906,296.977508544922
99.76853125,298.968688964844,299.165405273438,297.161041259766
99.764515625,299.196655273438,299.762481689453,297.710906982422
99.766046875,299.472076416016,298.760986328125,298.083953857422
99.6733046875,298.876495361328,297.238037109375,297.968963623047
99.888890625,299.285247802734,297.654083251953,298.702117919922
99.7287890625,298.569763183594,296.398101806641,298.785491943359
99.77246875,298.079559326172,295.800750732422,299.046691894531
99.7458203125,298.654876708984,296.796142578125,298.526977539062
99.6777421875,298.849975585938,297.296936035156,297.581176757812
99.7323984375,299.309844970703,298.408782958984,296.934265136719
99.6819765625,298.447723388672,298.6884765625,296.480773925781
99.791578125,298.659149169922,299.007110595703,296.303314208984
99.78453125,298.71484375,299.048919677734,296.434661865234
99.7985703125,299.302459716797,299.321380615234,297.220123291016
99.803296875,299.351531982422,298.132659912109,297.915252685547
99.8281015625,298.758514404297,296.529632568359,298.572875976562
99.801375,298.817108154297,295.285827636719,299.628845214844
99.7334921875,297.595153808594,295.273132324219,299.192626953125
99.914234375,298.671051025391,295.470764160156,299.818786621094
99.7671484375,298.958404541016,296.805389404297,299.160430908203
99.7685703125,299.238861083984,297.932281494141,297.783416748047
99.7250234375,298.911834716797,298.285949707031,297.144836425781
99.7422578125,298.821533203125,298.682098388672,296.816741943359
99.681,298.006683349609,298.245758056641,296.513244628906
99.7804609375,298.8095703125,299.456115722656,297.431335449219
99.7532890625,299.171813964844,299.441070556641,297.529357910156
99.8276328125,299.026092529297,298.311096191406,298.089935302734
99.732734375,297.907775878906,296.0771484375,297.954345703125
99.771328125,297.389129638672,295.355743408203,298.761627197266
99.781046875,296.827362060547,294.918090820312,298.757263183594
99.90378125,297.376861572266,294.609008789062,299.434112548828
99.7242421875,296.911895751953,294.988433837891,298.490539550781
99.6722734375,296.780944824219,295.362640380859,297.739807128906
99.6149765625,296.901397705078,296.699676513672,296.654510498047
99.585390625,296.447967529297,296.567840576172,296.272583007812
99.7533046875,297.824584960938,297.616485595703,296.454223632812
99.8570546875,298.950469970703,298.775817871094,296.53271484375
99.9030390625,298.930694580078,298.361907958984,297.612579345703
99.8746953125,298.984008789062,297.327514648438,297.797698974609
99.80533984375,298.88671875,297.437255859375,297.488708496094
99.792578125,298.507049560547,296.684936523438,297.970031738281
99.7868359375,298.416076660156,296.189025878906,298.429595947266
99.9044609375,298.083190917969,295.927551269531,299.1083984375
99.8147109375,298.012084960938,296.330505371094,298.404571533203
99.7053359375,297.962951660156,296.488861083984,297.868347167969
99.5802578125,297.871246337891,298.033752441406,296.182556152344
99.6778046875,297.866363525391,298.262268066406,296.000671386719
99.6760625,297.205993652344,297.714996337891,295.958221435547
99.7175625,297.347869873047,297.025024414062,296.604644775391
99.6117109375,297.550262451172,296.066818237305,296.478118896484
99.61221875,297.235717773438,295.016571044922,297.468048095703
99.6490859375,297.413299560547,294.772827148438,298.573211669922
99.61846875,297.005645751953,295.054656982422,298.329864501953
99.7580546875,296.445434570312,294.340484619141,298.735534667969
99.6136484375,296.692291259766,294.155456542969,298.925018310547
99.6710234375,296.676300048828,295.382720947266,298.085754394531
99.540921875,296.934112548828,296.104125976562,297.545959472656
99.64234375,297.562255859375,297.352630615234,296.458343505859
99.73515625,297.714019775391,296.989471435547,296.626220703125
99.7016484375,297.465545654297,296.700103759766,296.71484375
99.8415859375,298.762176513672,298.961212158203,296.541351318359
99.78353125,299.059387207031,298.616607666016,296.779907226562
99.8932578125,298.882629394531,297.773620605469,298.363586425781
99.8591640625,298.833251953125,296.953979492188,298.386138916016
99.8374375,298.323638916016,296.378723144531,298.578704833984
99.85884375,298.315948486328,296.479431152344,298.737945556641
99.8388203125,298.236938476562,296.490875244141,298.705383300781
99.8483125,298.379241943359,296.726806640625,298.510314941406
99.716859375,298.637969970703,297.680389404297,297.367828369141
99.7151640625,298.505187988281,298.227416992188,296.294708251953
99.771328125,298.987518310547,298.564483642578,296.112274169922
99.893796875,299.108764648438,298.740264892578,296.169464111328
100.137375,300.3017578125,300.675201416016,297.400177001953
99.92509375,299.567749023438,299.117004394531,296.559631347656
99.88160546875,299.163452148438,297.536224365234,297.980438232422
99.770078125,298.667633056641,296.553680419922,298.271392822266
99.7061875,297.893768310547,295.621032714844,298.258087158203
99.7736328125,297.632446289062,295.776397705078,298.358184814453
99.813984375,297.856384277344,295.717559814453,298.380004882812
99.874921875,298.333465576172,296.585327148438,298.463195800781
99.6962890625,298.342346191406,297.190307617188,296.723388671875
99.82009375,299.092956542969,298.005157470703,296.614471435547
99.9103046875,299.181884765625,298.151397705078,296.083404541016
99.85715625,298.748626708984,298.321960449219,296.396697998047
99.75809375,298.063079833984,297.807830810547,296.443664550781
99.79315625,298.519561767578,296.950958251953,296.769836425781
99.74265625,298.603454589844,296.613433837891,297.265594482422
99.9031484375,299.249176025391,295.672058105469,298.806427001953
99.9003984375,298.594909667969,295.651824951172,299.123474121094
99.9128125,298.294097900391,295.574249267578,299.576049804688
99.8850703125,298.459197998047,295.504760742188,299.569152832031
99.8501015625,298.428131103516,296.602142333984,298.776214599609
99.717515625,298.931671142578,297.775238037109,297.406707763672
99.7674609375,299.130706787109,298.317596435547,297.069000244141
99.9410703125,299.450439453125,298.503784179688,296.665191650391
99.8750625,298.721343994141,297.776428222656,296.751007080078
99.91196875,298.228424072266,296.940734863281,297.999694824219
99.908046875,298.555541992188,296.615051269531,297.857849121094
99.832859375,298.785003662109,296.037109375,297.595123291016
99.8606875,298.583709716797,295.754547119141,298.627960205078
99.8483359375,297.701446533203,295.171630859375,298.859954833984
99.7319765625,297.156158447266,294.884155273438,298.892181396484
99.860984375,298.075653076172,295.518890380859,299.548553466797
99.71515625,297.788208007812,295.592620849609,298.772979736328
99.6052578125,297.864074707031,296.27001953125,298.129608154297
99.5950859375,297.785247802734,297.5048828125,296.694030761719
99.73584375,298.338592529297,297.250732421875,296.7451171875
99.6994765625,298.16015625,298.442565917969,296.320770263672
99.77766015625,298.402496337891,298.904510498047,296.482391357422
99.764625,298.749877929688,298.206695556641,297.151611328125
99.8640859375,298.721588134766,296.991302490234,298.361938476562
99.754359375,298.671142578125,296.238067626953,298.49609375
99.8896171875,298.304779052734,295.323181152344,299.309387207031
99.839859375,297.668182373047,294.997680664062,299.156677246094
99.7319140625,297.521484375,295.084106445312,299.053741455078
99.68171875,297.520599365234,295.673828125,298.535797119141
99.707546875,297.631500244141,296.367156982422,297.539184570312
99.576171875,297.1708984375,296.896514892578,296.505645751953
99.689234375,296.987182617188,295.778381347656,297.157012939453
99.6117421875,297.230895996094,296.689605712891,296.505401611328
99.6825703125,297.210632324219,296.697296142578,296.505920410156
99.7288046875,298.194396972656,297.906951904297,296.822998046875
99.88375,298.510559082031,296.522308349609,298.298217773438
99.727921875,298.140441894531,295.417633056641,298.274566650391
99.7513125,297.439056396484,295.181335449219,298.471069335938
99.819734375,297.152313232422,294.613891601562,298.733062744141
99.8025234375,297.321533203125,294.845123291016,298.850921630859
99.8336015625,297.826385498047,295.7587890625,298.599060058594
99.776859375,297.826049804688,296.066818237305,297.752502441406
99.7041015625,297.883392333984,296.943023681641,296.551666259766
99.81184375,298.278717041016,297.679382324219,297.763549804688
100.0070859375,298.757720947266,299.296234130859,298.472412109375
99.923203125,298.731140136719,298.597442626953,298.282501220703
99.9895859375,299.112762451172,298.406829833984,298.739776611328
99.8438359375,299.024749755859,296.901184082031,298.389556884766
99.93065625,298.732513427734,295.553771972656,299.423309326172
99.7668125,297.860809326172,295.466247558594,299.102813720703
99.823828125,298.176391601562,295.791107177734,299.441436767578
99.77865625,298.262054443359,295.530029296875,299.515716552734
99.8633828125,298.514923095703,296.874572753906,298.945281982422
99.7342734375,298.579620361328,297.361358642578,297.867614746094
99.743390625,299.388214111328,298.195251464844,297.264892578125
99.8110546875,299.291961669922,298.527374267578,296.847900390625
99.840640625,299.198822021484,298.926055908203,296.773651123047
99.8183125,298.008239746094,296.858856201172,297.769104003906
99.7656796875,298.605682373047,298.821685791016,296.805480957031
99.8659765625,299.60546875,297.921813964844,298.121612548828
99.851484375,299.373931884766,297.039581298828,298.301239013672
99.9405390625,298.608673095703,295.971252441406,299.480590820312
99.8768515625,298.215515136719,295.681549072266,299.4814453125
99.9360625,298.784149169922,295.700317382812,299.740844726562
99.8519296875,298.444610595703,296.231994628906,299.190063476562
99.8322109375,298.967681884766,297.566375732422,298.317474365234
99.846453125,299.081604003906,297.8515625,297.796600341797
99.9575,299.412200927734,299.337432861328,298.118469238281
99.874,298.87060546875,298.272857666016,297.585327148438
99.77440625,298.628631591797,298.480926513672,297.178131103516
99.8481484375,299.237182617188,298.193603515625,297.777465820312
99.8553046875,299.161254882812,297.076385498047,297.948181152344
99.7653828125,298.9072265625,296.570404052734,298.183868408203
99.7930703125,298.396636962891,296.027252197266,298.653259277344
99.7155625,298.020721435547,294.941955566406,299.235626220703
99.8753359375,298.282897949219,295.617492675781,299.193908691406
99.8496328125,298.571533203125,296.220458984375,298.799835205078
99.7018359375,298.761657714844,297.511016845703,297.350372314453
99.711453125,298.902648925781,298.134063720703,296.958923339844
99.801125,299.211181640625,298.723937988281,296.721649169922
99.8318828125,298.990203857422,298.542266845703,296.758087158203
99.7495703125,298.836700439453,299.048858642578,296.488677978516
99.8897421875,299.599060058594,298.905578613281,297.666442871094
99.879984375,299.263000488281,296.733703613281,298.351440429688
99.790328125,298.007141113281,295.632781982422,298.556335449219
99.7679609375,297.940490722656,295.458953857422,299.132263183594
99.8273515625,297.820861816406,295.212677001953,299.248474121094
99.8589921875,298.428558349609,296.215240478516,299.351715087891
99.830359375,298.311370849609,296.285430908203,298.82373046875
99.7647890625,298.855499267578,297.5517578125,297.620147705078
99.808234375,299.017486572266,298.284942626953,297.424530029297
99.757109375,298.739990234375,298.234771728516,297.177978515625
99.9118359375,297.333129882812,297.020874023438,298.522521972656
99.806234375,298.525329589844,298.177551269531,297.61962890625
99.9061953125,299.139343261719,298.786804199219,298.10546875
99.85259375,299.265808105469,298.377593994141,298.094024658203
99.8945703125,299.405609130859,296.907867431641,299.292297363281
99.85525,299.232177734375,295.917694091797,299.602569580078
99.8363203125,298.098663330078,296.046020507812,299.543914794922
99.8321640625,297.736022949219,295.828643798828,299.939544677734
99.783734375,297.867156982422,295.710998535156,299.117126464844
99.7411171875,298.072509765625,296.683807373047,297.893676757812
99.7255703125,298.448852539062,297.04296875,297.183441162109
99.768046875,298.482482910156,297.837738037109,297.281005859375
99.817046875,298.498901367188,298.076171875,297.538452148438
99.831078125,298.729522705078,298.506683349609,297.407806396484
99.8379921875,299.445159912109,297.685546875,297.776336669922
99.8293984375,299.491149902344,297.117401123047,298.594970703125
99.7789453125,299.310180664062,296.603851318359,298.843719482422
99.801796875,298.591583251953,296.174011230469,299.171051025391
99.7158828125,298.540130615234,295.700134277344,299.428802490234
99.8953046875,298.610443115234,296.446838378906,299.692138671875
99.7600078125,299.234497070312,297.236389160156,298.823333740234
99.721078125,299.163146972656,298.305114746094,297.856231689453
99.7462890625,299.477508544922,298.620635986328,297.155853271484
99.8033515625,299.336212158203,299.030426025391,297.272766113281
99.829203125,299.699676513672,299.450897216797,297.250732421875
99.7879609375,299.437866210938,299.392639160156,296.715515136719
99.814953125,299.411926269531,298.300384521484,297.589538574219
